Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
15.0,33.0,2010-03-05,31.79,2.919,,,,,,131.735,8.35,False,B,123737.0
15.0,34.0,2010-03-05,31.79,2.919,,,,,,131.735,8.35,False,B,123737.0
15.0,35.0,2010-03-05,31.79,2.919,,,,,,131.735,8.35,False,B,123737.0
15.0,36.0,2010-03-05,31.79,2.919,,,,,,131.735,8.35,False,B,123737.0
15.0,38.0,2010-03-05,31.79,2.919,,,,,,131.735,8.35,False,B,123737.0
15.0,40.0,2010-03-05,31.79,2.919,,,,,,131.735,8.35,False,B,123737.0
15.0,41.0,2010-03-05,31.79,2.919,,,,,,131.735,8.35,False,B,123737.0
15.0,42.0,2010-03-05,31.79,2.919,,,,,,131.735,8.35,False,B,123737.0
15.0,44.0,2010-03-05,31.79,2.919,,,,,,131.735,8.35,False,B,-29.0
15.0,46.0,2010-03-05,31.79,2.919,,,,,,no sales today,8.35,False,B,123737.0
15.0,49.0,2010-03-05,31.79,2.919,,,,,,131.735,8.35,False,B,123737.0
15.0,50.0,2010-03-05,31.79,2.919,,,,,,131.735,8.35,False,B,123737.0
15.0,52.0,2010-03-05,31.79,2.919,,,,,,131.735,8.35,False,B,123737.0
15.0,54.0,2010-03-05,31.79,2.919,,,,,,131.735,8.35,False,B,123737.0
15.0,55.0,2010-03-05,31.79,2.919,,,,,,131.735,8.35,False,B,123737.0
15.0,56.0,2010-03-05,31.79,2.919,,,,,,131.735,8.35,False,B,123737.0
15.0,58.0,2010-03-05,31.79,2.919,,,,,,no sales today,8.35,False,B,123737.0
15.0,59.0,2010-03-05,31.79,2.919,,,,,,131.735,8.35,False,B,-29.0
15.0,67.0,2010-03-05,31.79,2.919,,,,,,131.735,8.35,False,B,123737.0
15.0,71.0,2010-03-05,31.79,2.919,,,,,,131.735,8.35,False,no work today,123737.0
15.0,72.0,2010-03-05,31.79,2.919,,,,,,131.735,8.35,False,B,123737.0
15.0,74.0,2010-03-05,31.79,2.919,,,,,,131.735,8.35,False,B,123737.0
15.0,79.0,2010-03-05,31.79,2.919,,,,,,no sales today,8.35,False,B,123737.0
15.0,80.0,2010-03-05,31.79,2.919,,,,,,131.735,8.35,False,B,123737.0
15.0,81.0,2010-03-05,31.79,2.919,,,,,,131.735,8.35,False,B,123737.0
15.0,82.0,2010-03-05,31.79,2.919,,,,,,131.735,8.35,False,B,-29.0
15.0,83.0,2010-03-05,31.79,2.919,,,,,,131.735,8.35,False,B,123737.0
15.0,85.0,2010-03-05,31.79,2.919,,,,,,131.735,8.35,False,B,123737.0
15.0,87.0,2010-03-05,31.79,2.919,,,,,,131.735,8.35,False,no work today,123737.0
15.0,90.0,2010-03-05,31.79,2.919,,,,,,131.735,8.35,False,no work today,123737.0
15.0,91.0,2010-03-05,31.79,2.919,,,,,,131.735,8.35,False,B,123737.0
15.0,92.0,2010-03-05,31.79,2.919,,,,,,131.735,8.35,False,B,123737.0
15.0,93.0,2010-03-05,31.79,2.919,,,,,,131.735,8.35,False,B,123737.0
15.0,94.0,2010-03-05,31.79,2.919,,,,,,no sales today,8.35,False,B,123737.0
15.0,95.0,2010-03-05,31.79,2.919,,,,,,131.735,8.35,False,B,123737.0
15.0,96.0,2010-03-05,31.79,2.919,,,,,,131.735,8.35,False,B,123737.0
15.0,97.0,2010-03-05,31.79,2.919,,,,,,131.735,8.35,False,B,123737.0
15.0,98.0,2010-03-05,31.79,2.919,,,,,,131.735,8.35,False,no work today,123737.0
15.0,1.0,2010-03-12,41.39,2.938,,,,,,131.784,8.35,False,no work today,123737.0
15.0,2.0,2010-03-12,41.39,2.938,,,,,,131.784,8.35,False,B,123737.0
15.0,3.0,2010-03-12,41.39,2.938,,,,,,131.784,8.35,False,B,123737.0
15.0,4.0,2010-03-12,41.39,2.938,,,,,,131.784,8.35,False,B,123737.0
15.0,5.0,2010-03-12,41.39,2.938,,,,,,131.784,8.35,False,B,123737.0
15.0,6.0,2010-03-12,41.39,2.938,,,,,,no sales today,8.35,False,B,123737.0
15.0,7.0,2010-03-12,41.39,2.938,,,,,,131.784,8.35,False,B,123737.0
15.0,8.0,2010-03-12,41.39,2.938,,,,,,131.784,8.35,False,B,123737.0
15.0,9.0,2010-03-12,41.39,2.938,,,,,,131.784,8.35,False,B,123737.0
15.0,10.0,2010-03-12,41.39,2.938,,,,,,131.784,8.35,False,B,123737.0
15.0,11.0,2010-03-12,41.39,2.938,,,,,,131.784,8.35,839,B,123737.0
15.0,12.0,2010-03-12,41.39,2.938,,,,,,131.784,8.35,False,B,123737.0
15.0,13.0,2010-03-12,41.39,2.938,,,,,,131.784,8.35,False,B,123737.0
15.0,14.0,2010-03-12,41.39,2.938,,,,,,131.784,8.35,False,B,123737.0
15.0,16.0,2010-03-12,41.39,2.938,,,,,,131.784,8.35,False,B,123737.0
15.0,17.0,2010-03-12,41.39,2.938,,,,,,131.784,8.35,False,B,123737.0
15.0,18.0,2010-03-12,41.39,2.938,,,,,,,8.35,False,B,123737.0
15.0,19.0,2010-03-12,41.39,2.938,,,,,,131.784,8.35,False,B,123737.0
15.0,20.0,2010-03-12,41.39,2.938,,,,,,131.784,8.35,False,B,-29.0
15.0,21.0,2010-03-12,41.39,2.938,,,,,,131.784,8.35,False,B,123737.0
15.0,22.0,2010-03-12,41.39,2.938,,,,,,131.784,8.35,False,B,123737.0
15.0,23.0,2010-03-12,41.39,2.938,,,,,,131.784,8.35,False,B,123737.0
15.0,24.0,2010-03-12,41.39,2.938,,,,,,no sales today,8.35,False,B,123737.0
15.0,25.0,2010-03-12,41.39,2.938,,,,,,131.784,8.35,False,B,123737.0
15.0,26.0,2010-03-12,41.39,2.938,,,,,,131.784,8.35,False,B,123737.0
15.0,27.0,2010-03-12,41.39,2.938,,,,,,no sales today,8.35,False,B,123737.0
15.0,28.0,2010-03-12,41.39,2.938,,,,,,131.784,8.35,False,B,123737.0
15.0,29.0,2010-03-12,41.39,2.938,,,,,,131.784,8.35,False,B,123737.0
15.0,30.0,2010-03-12,41.39,2.938,,,,,,131.784,8.35,False,B,123737.0
15.0,31.0,2010-03-12,41.39,2.938,,,,,,131.784,8.35,False,B,123737.0
15.0,32.0,2010-03-12,41.39,2.938,,,,,,131.784,8.35,False,,123737.0
15.0,33.0,2010-03-12,41.39,2.938,,,,,,131.784,8.35,False,B,123737.0
15.0,34.0,2010-03-12,41.39,2.938,,,,,,131.784,8.35,False,B,123737.0
15.0,35.0,2010-03-12,,2.938,,,,,,131.784,8.35,False,B,123737.0
15.0,36.0,2010-03-12,41.39,2.938,,,,,,131.784,8.35,False,B,123737.0
15.0,38.0,2010-03-12,41.39,2.938,,,,,,131.784,8.35,False,B,-29.0
15.0,40.0,2010-03-12,41.39,2.938,,,,,,131.784,8.35,False,no work today,123737.0
15.0,41.0,2010-03-12,41.39,2.938,,,,,,131.784,8.35,False,B,123737.0
15.0,42.0,2010-03-12,41.39,2.938,,,,,,131.784,8.35,False,B,123737.0
15.0,44.0,2010-03-12,41.39,2.938,,,,,,131.784,8.35,False,B,123737.0
15.0,46.0,2010-03-12,41.39,2.938,,,,,,131.784,8.35,False,B,123737.0
15.0,47.0,2010-03-12,41.39,2.938,,,,,,131.784,8.35,False,B,123737.0
15.0,49.0,2010-03-12,41.39,2.938,,,,,,131.784,8.35,False,B,123737.0
15.0,50.0,2010-03-12,41.39,2.938,,,,,,131.784,8.35,False,B,123737.0
15.0,51.0,2010-03-12,41.39,2.938,,,,,,131.784,8.35,False,B,123737.0
15.0,52.0,2010-03-12,41.39,2.938,,,,,,131.784,8.35,False,B,-29.0
15.0,54.0,2010-03-12,41.39,2.938,,,,,,131.784,8.35,False,B,123737.0
15.0,55.0,2010-03-12,41.39,2.938,,,,,,131.784,8.35,False,no work today,123737.0
15.0,56.0,2010-03-12,41.39,2.938,,,,,,131.784,8.35,False,B,123737.0
15.0,58.0,2010-03-12,41.39,2.938,,,,,,131.784,8.35,False,B,123737.0
15.0,59.0,2010-03-12,41.39,2.938,,,,,,131.784,8.35,False,B,-29.0
15.0,67.0,2010-03-12,41.39,2.938,,,,,,131.784,8.35,False,B,123737.0
15.0,71.0,2010-03-12,41.39,2.938,,,,,,no sales today,8.35,False,B,123737.0
15.0,72.0,2010-03-12,41.39,2.938,,,,,,131.784,8.35,False,B,123737.0
15.0,74.0,2010-03-12,41.39,2.938,,,,,,131.784,8.35,839,B,123737.0
15.0,78.0,2010-03-12,41.39,2.938,,,,,,131.784,8.35,False,B,123737.0
15.0,79.0,2010-03-12,41.39,2.938,,,,,,131.784,8.35,False,B,123737.0
15.0,80.0,2010-03-12,41.39,2.938,,,,,,131.784,8.35,False,B,123737.0
15.0,,2010-03-12,41.39,2.938,,,,,,no sales today,8.35,False,B,123737.0
15.0,82.0,2010-03-12,41.39,2.938,,,,,,131.784,8.35,False,B,123737.0
15.0,83.0,2010-03-12,41.39,2.938,,,,,,131.784,8.35,False,B,123737.0
15.0,85.0,2010-03-12,41.39,2.938,,,,,,131.784,8.35,False,B,123737.0
15.0,87.0,2010-03-12,41.39,2.938,,,,,,131.784,8.35,False,B,
15.0,90.0,2010-03-12,41.39,2.938,,,,,,131.784,8.35,False,B,123737.0
15.0,91.0,2010-03-12,41.39,2.938,,,,,,131.784,8.35,False,B,123737.0
15.0,92.0,2010-03-12,41.39,2.938,,,,,,131.784,8.35,839,B,123737.0
15.0,93.0,2010-03-12,41.39,2.938,,,,,,131.784,8.35,False,no work today,-29.0
15.0,94.0,2010-03-12,41.39,2.938,,,,,,131.784,8.35,False,B,123737.0
15.0,95.0,2010-03-12,41.39,2.938,,,,,,131.784,8.35,False,B,123737.0
15.0,96.0,2010-03-12,41.39,2.938,,,,,,131.784,8.35,False,B,123737.0
15.0,97.0,2010-03-12,41.39,2.938,,,,,,131.784,8.35,False,B,123737.0
15.0,1.0,2010-03-19,44.69,2.96,,,,,,131.8242903,8.35,839,no work today,123737.0
15.0,2.0,2010-03-19,44.69,2.96,,,,,,131.8242903,8.35,False,B,123737.0
15.0,3.0,2010-03-19,44.69,2.96,,,,,,131.8242903,8.35,False,B,123737.0
15.0,4.0,2010-03-19,44.69,2.96,,,,,,131.8242903,8.35,False,B,123737.0
15.0,5.0,2010-03-19,44.69,2.96,,,,,,131.8242903,8.35,False,B,123737.0
15.0,6.0,2010-03-19,44.69,2.96,,,,,,131.8242903,8.35,False,B,123737.0
15.0,7.0,2010-03-19,44.69,2.96,,,,,,131.8242903,8.35,False,B,123737.0
15.0,8.0,2010-03-19,44.69,2.96,,,,,,131.8242903,8.35,False,B,123737.0
15.0,9.0,2010-03-19,44.69,2.96,,,,,,131.8242903,8.35,False,B,123737.0
15.0,10.0,2010-03-19,44.69,2.96,,,,,,131.8242903,8.35,False,B,123737.0
15.0,11.0,2010-03-19,44.69,2.96,,,,,,131.8242903,8.35,False,B,123737.0
15.0,12.0,2010-03-19,44.69,2.96,,,,,,131.8242903,8.35,False,B,123737.0
15.0,13.0,2010-03-19,44.69,2.96,,,,,,131.8242903,8.35,False,B,123737.0
15.0,14.0,2010-03-19,44.69,2.96,,,,,,no sales today,,False,B,123737.0
15.0,16.0,2010-03-19,44.69,2.96,,,,,,131.8242903,8.35,False,B,123737.0
15.0,,2010-03-19,44.69,2.96,,,,,,131.8242903,8.35,False,no work today,123737.0
15.0,18.0,2010-03-19,44.69,2.96,,,,,,131.8242903,8.35,False,B,123737.0
15.0,19.0,2010-03-19,44.69,2.96,,,,,,131.8242903,8.35,False,B,123737.0
15.0,20.0,2010-03-19,44.69,2.96,,,,,,131.8242903,8.35,False,B,123737.0
15.0,21.0,2010-03-19,44.69,2.96,,,,,,131.8242903,8.35,False,B,123737.0
15.0,22.0,2010-03-19,44.69,2.96,,,,,,131.8242903,8.35,,B,123737.0
15.0,23.0,2010-03-19,44.69,2.96,,,,,,131.8242903,8.35,False,B,123737.0
15.0,24.0,2010-03-19,44.69,2.96,,,,,,131.8242903,8.35,False,B,123737.0
15.0,25.0,2010-03-19,44.69,2.96,,,,,,131.8242903,8.35,False,B,123737.0
15.0,26.0,2010-03-19,44.69,2.96,,,,,,131.8242903,8.35,False,B,123737.0
15.0,27.0,2010-03-19,44.69,2.96,,,,,,131.8242903,8.35,False,B,123737.0
15.0,28.0,2010-03-19,44.69,2.96,,,,,,131.8242903,8.35,False,B,123737.0
15.0,29.0,2010-03-19,44.69,2.96,,,,,,131.8242903,8.35,False,B,123737.0
15.0,30.0,2010-03-19,44.69,2.96,,,,,,131.8242903,8.35,False,B,123737.0
15.0,31.0,2010-03-19,44.69,2.96,,,,,,131.8242903,8.35,False,B,123737.0
15.0,32.0,2010-03-19,44.69,2.96,,,,,,131.8242903,8.35,False,B,123737.0
15.0,33.0,2010-03-19,44.69,2.96,,,,,,131.8242903,8.35,False,B,123737.0
15.0,34.0,2010-03-19,44.69,2.96,,,,,,131.8242903,8.35,False,B,123737.0
15.0,35.0,2010-03-19,44.69,2.96,,,,,,131.8242903,8.35,False,B,123737.0
15.0,36.0,2010-03-19,44.69,2.96,,,,,,131.8242903,8.35,False,B,123737.0
,38.0,2010-03-19,44.69,2.96,,,,,,131.8242903,8.35,False,B,123737.0
15.0,40.0,2010-03-19,44.69,2.96,,,,,,131.8242903,8.35,False,B,123737.0
15.0,41.0,2010-03-19,44.69,2.96,,,,,,no sales today,8.35,False,B,-29.0
15.0,42.0,2010-03-19,44.69,2.96,,,,,,131.8242903,8.35,839,B,123737.0
15.0,44.0,2010-03-19,44.69,2.96,,,,,,131.8242903,8.35,False,B,123737.0
15.0,46.0,2010-03-19,44.69,2.96,,,,,,131.8242903,8.35,False,B,123737.0
15.0,49.0,2010-03-19,44.69,2.96,,,,,,131.8242903,8.35,839,B,123737.0
15.0,50.0,2010-03-19,44.69,2.96,,,,,,131.8242903,8.35,False,B,123737.0
15.0,51.0,2010-03-19,44.69,2.96,,,,,,131.8242903,8.35,False,B,123737.0
15.0,52.0,2010-03-19,44.69,2.96,,,,,,131.8242903,8.35,False,B,123737.0
15.0,54.0,2010-03-19,44.69,2.96,,,,,,131.8242903,8.35,False,B,123737.0
15.0,55.0,2010-03-19,44.69,2.96,,,,,,131.8242903,8.35,False,B,123737.0
15.0,56.0,2010-03-19,44.69,2.96,,,,,,131.8242903,8.35,False,B,123737.0
15.0,58.0,2010-03-19,44.69,2.96,,,,,,131.8242903,8.35,839,B,-29.0
15.0,59.0,2010-03-19,44.69,2.96,,,,,,131.8242903,8.35,839,B,123737.0
15.0,67.0,2010-03-19,44.69,2.96,,,,,,131.8242903,8.35,False,B,123737.0
15.0,71.0,2010-03-19,44.69,2.96,,,,,,131.8242903,8.35,False,no work today,123737.0
15.0,72.0,2010-03-19,44.69,2.96,,,,,,131.8242903,8.35,False,no work today,123737.0
15.0,74.0,2010-03-19,44.69,2.96,,,,,,131.8242903,8.35,False,B,123737.0
15.0,79.0,2010-03-19,44.69,2.96,,,,,,131.8242903,8.35,,B,123737.0
15.0,80.0,2010-03-19,44.69,2.96,,,,,,131.8242903,8.35,False,no work today,123737.0
15.0,81.0,2010-03-19,,2.96,,,,,,131.8242903,8.35,False,B,-29.0
15.0,82.0,2010-03-19,44.69,2.96,,,,,,131.8242903,8.35,False,B,123737.0
15.0,83.0,2010-03-19,44.69,2.96,,,,,,131.8242903,8.35,False,B,123737.0
15.0,85.0,2010-03-19,44.69,2.96,,,,,,131.8242903,8.35,False,B,123737.0
15.0,87.0,2010-03-19,44.69,2.96,,,,,,131.8242903,8.35,False,B,123737.0
15.0,90.0,2010-03-19,44.69,2.96,,,,,,131.8242903,8.35,False,no work today,123737.0
15.0,91.0,2010-03-19,44.69,2.96,,,,,,131.8242903,8.35,False,B,123737.0
15.0,92.0,2010-03-19,44.69,2.96,,,,,,131.8242903,8.35,False,B,
15.0,93.0,2010-03-19,44.69,2.96,,,,,,no sales today,8.35,839,B,-29.0
15.0,95.0,2010-03-19,44.69,2.96,,,,,,131.8242903,8.35,False,B,123737.0
15.0,96.0,2010-03-19,44.69,2.96,,,,,,131.8242903,8.35,False,B,123737.0
15.0,97.0,2010-03-19,44.69,2.96,,,,,,131.8242903,8.35,False,B,123737.0
15.0,1.0,2010-03-26,39.53,2.963,,,,,,131.863129,8.35,False,B,123737.0
15.0,2.0,2010-03-26,39.53,2.963,,,,,,no sales today,8.35,False,B,123737.0
15.0,3.0,2010-03-26,39.53,2.963,,,,,,131.863129,8.35,False,B,123737.0
15.0,4.0,2010-03-26,39.53,2.963,,,,,,131.863129,8.35,False,no work today,123737.0
15.0,5.0,2010-03-26,39.53,2.963,,,,,,131.863129,8.35,False,B,123737.0
15.0,6.0,2010-03-26,39.53,2.963,,,,,,no sales today,8.35,False,,123737.0
15.0,7.0,2010-03-26,39.53,2.963,,,,,,131.863129,8.35,False,B,123737.0
15.0,8.0,2010-03-26,39.53,2.963,,,,,,no sales today,8.35,False,B,123737.0
15.0,9.0,2010-03-26,39.53,2.963,,,,,,no sales today,8.35,False,B,123737.0
15.0,10.0,2010-03-26,39.53,2.963,,,,,,131.863129,8.35,False,B,123737.0
15.0,11.0,2010-03-26,39.53,2.963,,,,,,131.863129,8.35,False,B,123737.0
15.0,12.0,2010-03-26,39.53,2.963,,,,,,131.863129,8.35,False,no work today,123737.0
15.0,13.0,2010-03-26,39.53,2.963,,,,,,131.863129,8.35,False,B,123737.0
15.0,14.0,2010-03-26,39.53,2.963,,,,,,131.863129,8.35,False,B,123737.0
15.0,16.0,2010-03-26,39.53,2.963,,,,,,131.863129,8.35,False,B,-29.0
15.0,,2010-03-26,39.53,2.963,,,,,,131.863129,8.35,False,B,123737.0
15.0,18.0,2010-03-26,39.53,2.963,,,,,,131.863129,8.35,839,B,123737.0
15.0,19.0,2010-03-26,39.53,2.963,,,,,,131.863129,8.35,False,B,123737.0
15.0,20.0,2010-03-26,39.53,2.963,,,,,,131.863129,8.35,False,B,123737.0
15.0,21.0,2010-03-26,39.53,2.963,,,,,,no sales today,8.35,False,B,123737.0
15.0,22.0,2010-03-26,39.53,2.963,,,,,,no sales today,8.35,False,B,123737.0
15.0,23.0,2010-03-26,39.53,2.963,,,,,,131.863129,8.35,False,B,123737.0
15.0,24.0,2010-03-26,39.53,2.963,,,,,,131.863129,8.35,False,B,123737.0
15.0,25.0,,39.53,2.963,,,,,,no sales today,8.35,False,B,123737.0
15.0,26.0,2010-03-26,39.53,2.963,,,,,,131.863129,8.35,839,B,123737.0
15.0,27.0,2010-03-26,39.53,2.963,,,,,,131.863129,8.35,839,B,123737.0
15.0,28.0,2010-03-26,39.53,2.963,,,,,,131.863129,8.35,False,B,-29.0
15.0,29.0,2010-03-26,39.53,2.963,,,,,,131.863129,8.35,False,B,123737.0
15.0,30.0,2010-03-26,39.53,2.963,,,,,,131.863129,8.35,False,B,123737.0
15.0,31.0,2010-03-26,39.53,2.963,,,,,,131.863129,8.35,False,B,123737.0
15.0,32.0,2010-03-26,39.53,2.963,,,,,,131.863129,8.35,False,B,123737.0
15.0,33.0,2010-03-26,39.53,2.963,,,,,,131.863129,8.35,False,B,123737.0
15.0,34.0,2010-03-26,39.53,2.963,,,,,,131.863129,8.35,False,B,123737.0
15.0,35.0,2010-03-26,39.53,2.963,,,,,,131.863129,8.35,False,B,-29.0
15.0,36.0,2010-03-26,39.53,2.963,,,,,,131.863129,8.35,False,B,123737.0
15.0,38.0,2010-03-26,39.53,2.963,,,,,,131.863129,8.35,False,B,123737.0
15.0,40.0,2010-03-26,39.53,2.963,,,,,,131.863129,8.35,False,B,123737.0
15.0,41.0,2010-03-26,39.53,2.963,,,,,,131.863129,8.35,False,B,123737.0
15.0,42.0,2010-03-26,39.53,2.963,,,,,,131.863129,8.35,False,B,123737.0
15.0,44.0,2010-03-26,39.53,2.963,,,,,,131.863129,8.35,839,B,123737.0
15.0,46.0,2010-03-26,39.53,2.963,,,,,,131.863129,8.35,False,B,123737.0
15.0,49.0,2010-03-26,39.53,2.963,,,,,,131.863129,8.35,False,B,123737.0
15.0,50.0,2010-03-26,39.53,2.963,,,,,,131.863129,8.35,False,B,123737.0
15.0,51.0,2010-03-26,39.53,2.963,,,,,,131.863129,8.35,False,B,123737.0
15.0,52.0,2010-03-26,39.53,2.963,,,,,,131.863129,8.35,False,B,123737.0
15.0,54.0,2010-03-26,39.53,,,,,,,131.863129,8.35,False,B,123737.0
15.0,55.0,2010-03-26,39.53,2.963,,,,,,131.863129,8.35,False,no work today,123737.0
15.0,56.0,2010-03-26,39.53,2.963,,,,,,131.863129,8.35,False,B,123737.0
15.0,58.0,2010-03-26,39.53,2.963,,,,,,131.863129,8.35,False,B,123737.0
15.0,59.0,2010-03-26,39.53,2.963,,,,,,131.863129,8.35,False,B,123737.0
15.0,67.0,2010-03-26,39.53,2.963,,,,,,131.863129,8.35,False,B,123737.0
15.0,71.0,2010-03-26,39.53,2.963,,,,,,131.863129,8.35,False,B,123737.0
15.0,72.0,2010-03-26,39.53,2.963,,,,,,131.863129,8.35,839,B,123737.0
15.0,74.0,2010-03-26,39.53,2.963,,,,,,131.863129,8.35,False,B,123737.0
15.0,79.0,2010-03-26,39.53,2.963,,,,,,131.863129,8.35,False,no work today,123737.0
15.0,80.0,2010-03-26,39.53,2.963,,,,,,131.863129,8.35,False,B,123737.0
15.0,81.0,2010-03-26,39.53,2.963,,,,,,131.863129,8.35,False,B,123737.0
15.0,82.0,2010-03-26,39.53,2.963,,,,,,131.863129,8.35,False,B,123737.0
15.0,83.0,2010-03-26,39.53,2.963,,,,,,131.863129,8.35,False,B,123737.0
15.0,85.0,2010-03-26,39.53,2.963,,,,,,no sales today,8.35,False,B,-29.0
15.0,87.0,2010-03-26,39.53,2.963,,,,,,131.863129,8.35,False,B,123737.0
15.0,90.0,2010-03-26,39.53,2.963,,,,,,131.863129,8.35,False,B,123737.0
15.0,91.0,2010-03-26,39.53,2.963,,,,,,131.863129,8.35,839,B,123737.0
15.0,92.0,2010-03-26,39.53,2.963,,,,,,131.863129,8.35,False,B,123737.0
15.0,93.0,2010-03-26,39.53,2.963,,,,,,131.863129,8.35,False,no work today,123737.0
15.0,95.0,2010-03-26,39.53,2.963,,,,,,131.863129,8.35,False,B,123737.0
15.0,96.0,2010-03-26,39.53,2.963,,,,,,131.863129,8.35,False,B,123737.0
15.0,97.0,2010-03-26,39.53,2.963,,,,,,131.863129,8.35,False,B,123737.0
15.0,1.0,2010-04-02,45.27,2.957,,,,,,131.9019677,8.185,,B,123737.0
15.0,2.0,2010-04-02,45.27,2.957,,,,,,131.9019677,8.185,False,B,123737.0
15.0,3.0,2010-04-02,45.27,2.957,,,,,,131.9019677,8.185,False,B,-29.0
15.0,4.0,2010-04-02,45.27,2.957,,,,,,131.9019677,8.185,False,B,123737.0
15.0,5.0,2010-04-02,45.27,2.957,,,,,,131.9019677,8.185,False,B,123737.0
15.0,6.0,2010-04-02,45.27,2.957,,,,,,131.9019677,8.185,False,B,-29.0
15.0,7.0,2010-04-02,45.27,2.957,,,,,,131.9019677,8.185,839,B,123737.0
15.0,8.0,2010-04-02,45.27,2.957,,,,,,131.9019677,8.185,False,B,-29.0
15.0,9.0,2010-04-02,45.27,2.957,,,,,,131.9019677,8.185,False,B,123737.0
15.0,10.0,2010-04-02,45.27,2.957,,,,,,131.9019677,8.185,False,B,123737.0
15.0,11.0,2010-04-02,45.27,2.957,,,,,,no sales today,8.185,839,B,123737.0
15.0,,2010-04-02,45.27,2.957,,,,,,131.9019677,8.185,False,B,123737.0
15.0,13.0,2010-04-02,45.27,2.957,,,,,,131.9019677,8.185,False,B,123737.0
15.0,14.0,2010-04-02,45.27,2.957,,,,,,131.9019677,,False,B,123737.0
15.0,16.0,2010-04-02,45.27,2.957,,,,,,131.9019677,8.185,False,B,123737.0
15.0,17.0,,45.27,2.957,,,,,,131.9019677,8.185,False,B,123737.0
15.0,18.0,2010-04-02,45.27,2.957,,,,,,131.9019677,8.185,False,B,
15.0,19.0,2010-04-02,45.27,2.957,,,,,,131.9019677,8.185,False,B,123737.0
15.0,20.0,2010-04-02,45.27,2.957,,,,,,131.9019677,8.185,False,B,123737.0
15.0,21.0,2010-04-02,45.27,2.957,,,,,,131.9019677,8.185,False,B,123737.0
15.0,22.0,2010-04-02,45.27,2.957,,,,,,131.9019677,8.185,False,B,123737.0
15.0,23.0,2010-04-02,45.27,2.957,,,,,,131.9019677,8.185,False,B,123737.0
15.0,,2010-04-02,45.27,2.957,,,,,,131.9019677,8.185,False,B,123737.0
15.0,25.0,2010-04-02,45.27,2.957,,,,,,131.9019677,8.185,False,B,123737.0
15.0,26.0,2010-04-02,45.27,2.957,,,,,,131.9019677,8.185,False,B,123737.0
15.0,27.0,2010-04-02,45.27,2.957,,,,,,131.9019677,8.185,False,B,123737.0
15.0,28.0,2010-04-02,45.27,2.957,,,,,,131.9019677,8.185,False,B,123737.0
15.0,29.0,2010-04-02,45.27,2.957,,,,,,131.9019677,8.185,False,B,123737.0
15.0,30.0,2010-04-02,45.27,2.957,,,,,,131.9019677,8.185,False,B,123737.0
15.0,31.0,2010-04-02,45.27,2.957,,,,,,131.9019677,8.185,False,B,-29.0
15.0,32.0,2010-04-02,45.27,2.957,,,,,,131.9019677,8.185,False,B,123737.0
15.0,33.0,2010-04-02,45.27,2.957,,,,,,131.9019677,8.185,False,B,123737.0
15.0,34.0,2010-04-02,45.27,2.957,,,,,,131.9019677,8.185,False,B,123737.0
15.0,35.0,2010-04-02,45.27,2.957,,,,,,,8.185,839,B,123737.0
15.0,36.0,2010-04-02,45.27,2.957,,,,,,131.9019677,8.185,False,no work today,123737.0
15.0,38.0,2010-04-02,45.27,2.957,,,,,,no sales today,8.185,,B,123737.0
15.0,40.0,2010-04-02,45.27,2.957,,,,,,131.9019677,8.185,False,B,123737.0
15.0,41.0,2010-04-02,45.27,2.957,,,,,,131.9019677,8.185,False,B,123737.0
15.0,42.0,2010-04-02,45.27,2.957,,,,,,131.9019677,8.185,False,no work today,-29.0
15.0,44.0,2010-04-02,45.27,2.957,,,,,,131.9019677,8.185,False,no work today,123737.0
15.0,45.0,2010-04-02,45.27,2.957,,,,,,131.9019677,8.185,False,B,123737.0
15.0,46.0,2010-04-02,45.27,2.957,,,,,,131.9019677,8.185,False,B,123737.0
15.0,47.0,2010-04-02,45.27,2.957,,,,,,131.9019677,8.185,False,no work today,123737.0
15.0,49.0,2010-04-02,45.27,2.957,,,,,,131.9019677,8.185,False,B,123737.0
15.0,50.0,2010-04-02,45.27,2.957,,,,,,131.9019677,8.185,False,B,123737.0
15.0,51.0,2010-04-02,45.27,2.957,,,,,,131.9019677,8.185,839,B,123737.0
15.0,52.0,2010-04-02,45.27,2.957,,,,,,131.9019677,8.185,False,B,-29.0
15.0,54.0,2010-04-02,45.27,2.957,,,,,,131.9019677,8.185,False,B,123737.0
15.0,55.0,2010-04-02,45.27,2.957,,,,,,131.9019677,8.185,False,B,123737.0
15.0,56.0,2010-04-02,45.27,2.957,,,,,,no sales today,8.185,False,B,123737.0
15.0,58.0,2010-04-02,45.27,2.957,,,,,,131.9019677,8.185,False,B,123737.0
15.0,59.0,2010-04-02,45.27,2.957,,,,,,131.9019677,8.185,False,B,123737.0
15.0,67.0,2010-04-02,45.27,2.957,,,,,,131.9019677,8.185,False,B,123737.0
15.0,71.0,2010-04-02,45.27,2.957,,,,,,131.9019677,8.185,False,B,123737.0
15.0,,2010-04-02,45.27,2.957,,,,,,131.9019677,8.185,False,B,123737.0
15.0,74.0,2010-04-02,45.27,2.957,,,,,,131.9019677,8.185,False,B,123737.0
15.0,79.0,2010-04-02,45.27,2.957,,,,,,131.9019677,8.185,False,B,123737.0
