,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
414,35.0,83.0,2010-03-19,49.04,2.844,,,,,,135.6682247,9.262,False,B,103681.0
415,35.0,85.0,2010-03-19,49.04,2.844,,,,,,135.6682247,9.262,False,B,103681.0
417,35.0,90.0,2010-03-19,49.04,2.844,,,,,,135.6682247,9.262,False,B,103681.0
418,35.0,91.0,2010-03-19,49.04,2.844,,,,,,135.6682247,9.262,False,B,103681.0
419,35.0,92.0,2010-03-19,49.04,2.844,,,,,,135.6682247,9.262,False,B,103681.0
422,35.0,97.0,2010-03-19,49.04,2.844,,,,,,135.6682247,9.262,False,B,103681.0
423,35.0,98.0,2010-03-19,49.04,2.844,,,,,,135.6682247,9.262,False,B,103681.0
424,35.0,1.0,2010-03-26,52.34,2.854,,,,,,135.7073618,9.262,False,B,103681.0
426,35.0,3.0,2010-03-26,52.34,2.854,,,,,,135.7073618,9.262,False,B,103681.0
427,35.0,4.0,2010-03-26,52.34,2.854,,,,,,135.7073618,9.262,False,B,103681.0
428,35.0,5.0,2010-03-26,52.34,2.854,,,,,,135.7073618,9.262,False,B,103681.0
430,35.0,7.0,2010-03-26,52.34,2.854,,,,,,135.7073618,9.262,False,B,103681.0
431,35.0,8.0,2010-03-26,52.34,2.854,,,,,,135.7073618,9.262,False,B,103681.0
432,35.0,9.0,2010-03-26,52.34,2.854,,,,,,135.7073618,9.262,False,B,103681.0
433,35.0,10.0,2010-03-26,52.34,2.854,,,,,,135.7073618,9.262,False,B,103681.0
434,35.0,11.0,2010-03-26,52.34,2.854,,,,,,135.7073618,9.262,False,B,103681.0
435,35.0,12.0,2010-03-26,52.34,2.854,,,,,,135.7073618,9.262,False,B,103681.0
437,35.0,14.0,2010-03-26,52.34,2.854,,,,,,135.7073618,9.262,False,B,103681.0
438,35.0,16.0,2010-03-26,52.34,2.854,,,,,,135.7073618,9.262,False,B,103681.0
439,35.0,17.0,2010-03-26,52.34,2.854,,,,,,,9.262,False,B,103681.0
440,35.0,18.0,2010-03-26,52.34,2.854,,,,,,135.7073618,9.262,False,B,103681.0
443,35.0,22.0,2010-03-26,52.34,2.854,,,,,,135.7073618,9.262,False,B,103681.0
444,35.0,23.0,2010-03-26,52.34,2.854,,,,,,135.7073618,9.262,False,B,103681.0
445,35.0,24.0,2010-03-26,52.34,2.854,,,,,,135.7073618,9.262,False,B,103681.0
447,35.0,26.0,2010-03-26,52.34,2.854,,,,,,135.7073618,9.262,False,B,103681.0
448,35.0,27.0,2010-03-26,52.34,2.854,,,,,,135.7073618,9.262,False,B,103681.0
449,35.0,28.0,2010-03-26,52.34,2.854,,,,,,135.7073618,9.262,False,B,103681.0
451,35.0,30.0,2010-03-26,52.34,2.854,,,,,,135.7073618,9.262,False,B,103681.0
454,35.0,33.0,2010-03-26,52.34,2.854,,,,,,135.7073618,9.262,False,B,103681.0
456,35.0,35.0,2010-03-26,52.34,2.854,,,,,,135.7073618,9.262,False,B,103681.0
457,35.0,36.0,2010-03-26,52.34,2.854,,,,,,135.7073618,9.262,False,B,103681.0
458,35.0,38.0,2010-03-26,52.34,2.854,,,,,,135.7073618,9.262,False,B,103681.0
459,35.0,40.0,2010-03-26,52.34,2.854,,,,,,135.7073618,9.262,False,B,103681.0
460,35.0,41.0,2010-03-26,52.34,2.854,,,,,,135.7073618,9.262,False,B,103681.0
461,35.0,42.0,2010-03-26,52.34,2.854,,,,,,135.7073618,9.262,False,B,103681.0
462,35.0,44.0,2010-03-26,52.34,2.854,,,,,,135.7073618,9.262,False,B,103681.0
463,35.0,46.0,2010-03-26,52.34,2.854,,,,,,135.7073618,9.262,False,B,103681.0
465,35.0,52.0,2010-03-26,52.34,2.854,,,,,,135.7073618,9.262,False,B,103681.0
467,35.0,55.0,2010-03-26,52.34,2.854,,,,,,135.7073618,9.262,False,B,103681.0
468,35.0,56.0,2010-03-26,52.34,2.854,,,,,,135.7073618,9.262,False,B,103681.0
472,35.0,67.0,2010-03-26,52.34,2.854,,,,,,135.7073618,9.262,False,B,103681.0
473,35.0,71.0,2010-03-26,52.34,2.854,,,,,,135.7073618,9.262,False,B,103681.0
474,35.0,72.0,2010-03-26,52.34,2.854,,,,,,135.7073618,9.262,False,B,103681.0
475,35.0,74.0,2010-03-26,,2.854,,,,,,135.7073618,9.262,False,B,103681.0
476,35.0,79.0,2010-03-26,52.34,2.854,,,,,,135.7073618,9.262,False,B,103681.0
479,35.0,82.0,2010-03-26,52.34,2.854,,,,,,135.7073618,9.262,False,B,103681.0
484,35.0,91.0,2010-03-26,52.34,2.854,,,,,,135.7073618,9.262,False,B,103681.0
485,35.0,92.0,2010-03-26,52.34,2.854,,,,,,135.7073618,9.262,False,B,103681.0
486,35.0,93.0,2010-03-26,52.34,2.854,,,,,,135.7073618,9.262,False,B,103681.0
487,35.0,95.0,2010-03-26,52.34,2.854,,,,,,135.7073618,9.262,False,B,103681.0
488,35.0,97.0,2010-03-26,52.34,2.854,,,,,,135.7073618,9.262,False,B,103681.0
489,35.0,98.0,2010-03-26,52.34,2.854,,,,,,135.7073618,9.262,False,B,103681.0
490,35.0,1.0,2010-04-02,46.9,2.85,,,,,,135.7464988,9.051,False,B,103681.0
491,35.0,2.0,2010-04-02,46.9,2.85,,,,,,135.7464988,9.051,False,B,103681.0
492,35.0,3.0,2010-04-02,46.9,2.85,,,,,,135.7464988,9.051,False,B,103681.0
495,35.0,6.0,2010-04-02,46.9,2.85,,,,,,135.7464988,9.051,False,B,103681.0
496,35.0,7.0,2010-04-02,46.9,2.85,,,,,,135.7464988,9.051,False,B,103681.0
497,35.0,8.0,2010-04-02,46.9,2.85,,,,,,135.7464988,9.051,False,B,103681.0
498,35.0,9.0,2010-04-02,46.9,2.85,,,,,,135.7464988,9.051,False,B,103681.0
499,35.0,10.0,2010-04-02,46.9,2.85,,,,,,135.7464988,9.051,False,B,103681.0
500,35.0,11.0,2010-04-02,46.9,2.85,,,,,,135.7464988,9.051,False,B,103681.0
502,35.0,13.0,2010-04-02,46.9,2.85,,,,,,135.7464988,9.051,False,B,103681.0
503,35.0,14.0,2010-04-02,46.9,2.85,,,,,,135.7464988,9.051,False,B,103681.0
506,35.0,18.0,2010-04-02,46.9,2.85,,,,,,135.7464988,9.051,False,B,103681.0
508,35.0,21.0,2010-04-02,46.9,2.85,,,,,,135.7464988,9.051,False,B,103681.0
509,35.0,22.0,2010-04-02,46.9,2.85,,,,,,135.7464988,9.051,False,B,103681.0
510,35.0,23.0,2010-04-02,46.9,2.85,,,,,,135.7464988,9.051,False,B,103681.0
511,,24.0,2010-04-02,46.9,2.85,,,,,,135.7464988,9.051,False,B,103681.0
513,35.0,26.0,2010-04-02,46.9,2.85,,,,,,135.7464988,9.051,False,B,103681.0
514,35.0,27.0,2010-04-02,46.9,2.85,,,,,,135.7464988,9.051,False,B,103681.0
516,35.0,29.0,2010-04-02,46.9,2.85,,,,,,135.7464988,9.051,False,B,103681.0
517,35.0,30.0,2010-04-02,46.9,2.85,,,,,,135.7464988,9.051,False,B,103681.0
518,35.0,31.0,2010-04-02,46.9,2.85,,,,,,135.7464988,9.051,False,B,103681.0
519,35.0,32.0,2010-04-02,46.9,2.85,,,,,,135.7464988,9.051,False,B,103681.0
520,35.0,33.0,2010-04-02,46.9,2.85,,,,,,135.7464988,9.051,False,B,103681.0
521,35.0,34.0,2010-04-02,46.9,2.85,,,,,,135.7464988,9.051,False,B,103681.0
522,35.0,35.0,2010-04-02,46.9,2.85,,,,,,135.7464988,9.051,False,B,103681.0
523,35.0,36.0,2010-04-02,46.9,2.85,,,,,,135.7464988,9.051,False,B,103681.0
524,35.0,38.0,2010-04-02,46.9,2.85,,,,,,135.7464988,9.051,False,B,103681.0
526,35.0,41.0,2010-04-02,46.9,2.85,,,,,,135.7464988,9.051,False,B,103681.0
527,35.0,42.0,2010-04-02,46.9,2.85,,,,,,135.7464988,9.051,False,B,103681.0
528,35.0,44.0,2010-04-02,46.9,2.85,,,,,,135.7464988,9.051,False,B,103681.0
529,35.0,46.0,2010-04-02,46.9,2.85,,,,,,135.7464988,9.051,False,B,103681.0
530,35.0,47.0,2010-04-02,46.9,2.85,,,,,,135.7464988,9.051,False,B,103681.0
531,35.0,51.0,2010-04-02,46.9,2.85,,,,,,135.7464988,9.051,False,B,103681.0
534,35.0,55.0,2010-04-02,46.9,2.85,,,,,,135.7464988,9.051,False,B,103681.0
535,35.0,56.0,2010-04-02,46.9,2.85,,,,,,135.7464988,9.051,False,B,103681.0
536,35.0,58.0,2010-04-02,46.9,2.85,,,,,,135.7464988,9.051,False,B,103681.0
537,35.0,59.0,2010-04-02,46.9,2.85,,,,,,135.7464988,9.051,False,B,103681.0
538,35.0,60.0,2010-04-02,46.9,2.85,,,,,,135.7464988,9.051,False,B,103681.0
539,35.0,67.0,2010-04-02,46.9,2.85,,,,,,135.7464988,9.051,False,B,103681.0
540,35.0,71.0,2010-04-02,46.9,2.85,,,,,,135.7464988,9.051,False,B,103681.0
542,35.0,74.0,2010-04-02,46.9,2.85,,,,,,135.7464988,9.051,False,B,103681.0
543,35.0,78.0,2010-04-02,46.9,2.85,,,,,,135.7464988,9.051,False,B,103681.0
544,35.0,79.0,2010-04-02,46.9,2.85,,,,,,135.7464988,9.051,False,B,103681.0
545,35.0,80.0,2010-04-02,46.9,2.85,,,,,,135.7464988,9.051,False,B,103681.0
546,35.0,81.0,2010-04-02,46.9,2.85,,,,,,135.7464988,9.051,False,B,103681.0
548,35.0,83.0,2010-04-02,46.9,2.85,,,,,,135.7464988,9.051,False,B,103681.0
549,35.0,85.0,2010-04-02,46.9,2.85,,,,,,135.7464988,9.051,False,B,103681.0
550,35.0,87.0,2010-04-02,46.9,2.85,,,,,,135.7464988,9.051,False,B,103681.0
551,35.0,90.0,2010-04-02,46.9,2.85,,,,,,135.7464988,9.051,False,B,103681.0
553,35.0,92.0,2010-04-02,46.9,2.85,,,,,,135.7464988,9.051,False,B,103681.0
554,35.0,93.0,2010-04-02,46.9,2.85,,,,,,135.7464988,9.051,False,B,103681.0
556,35.0,97.0,2010-04-02,46.9,2.85,,,,,,135.7464988,9.051,False,B,103681.0
558,35.0,1.0,2010-04-09,62.62,2.869,,,,,,135.7856359,9.051,False,B,103681.0
560,35.0,3.0,2010-04-09,62.62,2.869,,,,,,135.7856359,9.051,False,B,103681.0
561,35.0,4.0,,62.62,2.869,,,,,,135.7856359,9.051,False,B,103681.0
562,35.0,,2010-04-09,62.62,2.869,,,,,,135.7856359,9.051,False,B,103681.0
563,35.0,6.0,2010-04-09,62.62,2.869,,,,,,135.7856359,9.051,False,B,103681.0
564,,7.0,2010-04-09,62.62,2.869,,,,,,135.7856359,9.051,False,B,103681.0
565,35.0,8.0,2010-04-09,62.62,2.869,,,,,,135.7856359,9.051,False,B,103681.0
566,35.0,9.0,2010-04-09,62.62,2.869,,,,,,135.7856359,9.051,False,B,103681.0
567,35.0,10.0,2010-04-09,62.62,2.869,,,,,,135.7856359,9.051,False,B,103681.0
568,35.0,11.0,2010-04-09,62.62,2.869,,,,,,135.7856359,9.051,False,B,103681.0
571,35.0,14.0,2010-04-09,62.62,2.869,,,,,,135.7856359,9.051,False,B,103681.0
573,35.0,17.0,2010-04-09,62.62,2.869,,,,,,135.7856359,9.051,False,B,103681.0
574,35.0,18.0,2010-04-09,62.62,2.869,,,,,,135.7856359,9.051,False,B,103681.0
575,35.0,20.0,2010-04-09,62.62,2.869,,,,,,135.7856359,9.051,False,B,103681.0
576,35.0,21.0,2010-04-09,62.62,2.869,,,,,,135.7856359,9.051,False,B,103681.0
580,35.0,25.0,2010-04-09,62.62,2.869,,,,,,,9.051,False,B,103681.0
581,35.0,26.0,2010-04-09,62.62,2.869,,,,,,135.7856359,9.051,False,B,103681.0
582,35.0,27.0,2010-04-09,62.62,2.869,,,,,,135.7856359,9.051,False,B,103681.0
585,35.0,30.0,2010-04-09,62.62,2.869,,,,,,135.7856359,9.051,False,B,103681.0
586,35.0,31.0,2010-04-09,62.62,2.869,,,,,,135.7856359,9.051,False,B,103681.0
587,35.0,32.0,2010-04-09,62.62,2.869,,,,,,135.7856359,9.051,False,B,103681.0
588,35.0,33.0,2010-04-09,62.62,2.869,,,,,,135.7856359,9.051,False,B,103681.0
590,35.0,35.0,2010-04-09,62.62,2.869,,,,,,135.7856359,9.051,False,B,103681.0
592,35.0,38.0,2010-04-09,62.62,2.869,,,,,,135.7856359,9.051,False,B,103681.0
594,35.0,41.0,2010-04-09,62.62,2.869,,,,,,135.7856359,9.051,False,B,103681.0
595,35.0,42.0,2010-04-09,62.62,2.869,,,,,,135.7856359,9.051,False,B,103681.0
596,35.0,44.0,2010-04-09,62.62,2.869,,,,,,135.7856359,9.051,False,B,103681.0
597,35.0,46.0,2010-04-09,62.62,2.869,,,,,,135.7856359,9.051,False,B,103681.0
599,35.0,52.0,2010-04-09,62.62,2.869,,,,,,135.7856359,9.051,False,B,103681.0
600,35.0,54.0,2010-04-09,62.62,2.869,,,,,,135.7856359,9.051,False,B,103681.0
601,35.0,55.0,2010-04-09,62.62,2.869,,,,,,135.7856359,9.051,False,B,103681.0
604,35.0,59.0,2010-04-09,62.62,2.869,,,,,,135.7856359,9.051,False,B,103681.0
605,35.0,60.0,2010-04-09,62.62,2.869,,,,,,135.7856359,9.051,False,B,103681.0
606,35.0,67.0,2010-04-09,62.62,2.869,,,,,,135.7856359,9.051,False,B,103681.0
607,35.0,71.0,2010-04-09,62.62,2.869,,,,,,135.7856359,9.051,False,B,103681.0
608,35.0,72.0,2010-04-09,62.62,2.869,,,,,,135.7856359,9.051,False,B,103681.0
609,35.0,74.0,2010-04-09,62.62,2.869,,,,,,135.7856359,9.051,False,B,103681.0
610,35.0,78.0,2010-04-09,62.62,2.869,,,,,,135.7856359,9.051,False,B,103681.0
611,35.0,79.0,2010-04-09,62.62,2.869,,,,,,135.7856359,9.051,False,B,103681.0
612,35.0,80.0,2010-04-09,62.62,2.869,,,,,,135.7856359,9.051,False,B,103681.0
613,35.0,81.0,2010-04-09,62.62,2.869,,,,,,135.7856359,9.051,False,B,103681.0
617,35.0,87.0,2010-04-09,62.62,2.869,,,,,,135.7856359,9.051,False,B,103681.0
619,35.0,91.0,2010-04-09,62.62,2.869,,,,,,135.7856359,9.051,False,B,103681.0
621,35.0,93.0,2010-04-09,62.62,2.869,,,,,,135.7856359,9.051,False,B,103681.0
622,35.0,95.0,2010-04-09,62.62,2.869,,,,,,135.7856359,9.051,False,B,103681.0
624,35.0,98.0,2010-04-09,62.62,2.869,,,,,,135.7856359,9.051,False,B,103681.0
625,35.0,1.0,2010-04-16,54.95,2.899,,,,,,135.82725,9.051,False,B,103681.0
626,35.0,2.0,2010-04-16,54.95,2.899,,,,,,135.82725,9.051,False,B,103681.0
627,35.0,3.0,2010-04-16,54.95,2.899,,,,,,135.82725,9.051,False,B,103681.0
628,35.0,4.0,2010-04-16,54.95,2.899,,,,,,135.82725,9.051,False,B,103681.0
629,35.0,5.0,2010-04-16,54.95,2.899,,,,,,135.82725,9.051,False,B,103681.0
631,35.0,7.0,2010-04-16,54.95,2.899,,,,,,135.82725,9.051,False,B,103681.0
632,35.0,,2010-04-16,54.95,2.899,,,,,,135.82725,9.051,False,B,103681.0
635,35.0,11.0,2010-04-16,54.95,2.899,,,,,,135.82725,9.051,False,B,103681.0
636,35.0,12.0,2010-04-16,54.95,2.899,,,,,,135.82725,9.051,False,B,103681.0
637,35.0,13.0,2010-04-16,54.95,2.899,,,,,,135.82725,9.051,False,B,103681.0
638,35.0,14.0,2010-04-16,54.95,2.899,,,,,,135.82725,9.051,False,B,103681.0
639,35.0,16.0,2010-04-16,54.95,2.899,,,,,,135.82725,9.051,False,B,103681.0
642,35.0,20.0,2010-04-16,54.95,2.899,,,,,,135.82725,9.051,False,B,103681.0
643,35.0,21.0,2010-04-16,54.95,2.899,,,,,,135.82725,9.051,False,B,103681.0
644,35.0,22.0,2010-04-16,54.95,2.899,,,,,,135.82725,9.051,False,B,103681.0
645,35.0,23.0,2010-04-16,54.95,2.899,,,,,,135.82725,9.051,False,B,103681.0
646,35.0,24.0,2010-04-16,54.95,2.899,,,,,,135.82725,9.051,False,B,103681.0
647,35.0,25.0,2010-04-16,54.95,2.899,,,,,,135.82725,9.051,False,B,103681.0
648,35.0,26.0,2010-04-16,54.95,2.899,,,,,,135.82725,9.051,False,B,103681.0
649,35.0,27.0,2010-04-16,54.95,2.899,,,,,,135.82725,9.051,False,B,103681.0
652,35.0,30.0,2010-04-16,54.95,2.899,,,,,,135.82725,9.051,False,B,103681.0
653,35.0,31.0,2010-04-16,54.95,2.899,,,,,,135.82725,9.051,False,B,103681.0
658,35.0,36.0,2010-04-16,54.95,2.899,,,,,,135.82725,9.051,False,B,103681.0
659,35.0,38.0,2010-04-16,54.95,2.899,,,,,,135.82725,9.051,False,B,103681.0
660,35.0,40.0,2010-04-16,54.95,2.899,,,,,,135.82725,9.051,False,B,103681.0
662,35.0,42.0,2010-04-16,54.95,2.899,,,,,,135.82725,9.051,False,B,103681.0
663,35.0,44.0,2010-04-16,54.95,2.899,,,,,,135.82725,9.051,False,B,103681.0
664,35.0,46.0,2010-04-16,54.95,2.899,,,,,,135.82725,9.051,False,B,103681.0
665,35.0,51.0,2010-04-16,54.95,2.899,,,,,,135.82725,9.051,False,B,103681.0
667,35.0,54.0,2010-04-16,54.95,2.899,,,,,,135.82725,9.051,False,B,103681.0
668,35.0,55.0,2010-04-16,54.95,2.899,,,,,,135.82725,9.051,False,B,103681.0
669,35.0,56.0,2010-04-16,54.95,2.899,,,,,,135.82725,9.051,False,B,103681.0
671,35.0,59.0,2010-04-16,54.95,2.899,,,,,,135.82725,9.051,False,B,103681.0
673,35.0,67.0,2010-04-16,54.95,2.899,,,,,,135.82725,9.051,False,B,103681.0
674,35.0,71.0,2010-04-16,54.95,2.899,,,,,,135.82725,9.051,False,B,103681.0
675,35.0,72.0,2010-04-16,54.95,2.899,,,,,,135.82725,9.051,False,B,103681.0
677,35.0,79.0,2010-04-16,54.95,2.899,,,,,,135.82725,9.051,False,B,103681.0
678,35.0,81.0,2010-04-16,54.95,2.899,,,,,,135.82725,9.051,False,B,103681.0
679,35.0,82.0,2010-04-16,54.95,2.899,,,,,,135.82725,9.051,False,B,103681.0
680,35.0,83.0,2010-04-16,54.95,2.899,,,,,,135.82725,9.051,False,B,103681.0
682,35.0,87.0,2010-04-16,54.95,2.899,,,,,,135.82725,9.051,False,B,103681.0
683,35.0,90.0,2010-04-16,54.95,2.899,,,,,,135.82725,9.051,False,B,103681.0
685,35.0,92.0,2010-04-16,54.95,2.899,,,,,,135.82725,9.051,False,B,103681.0
686,35.0,93.0,2010-04-16,54.95,2.899,,,,,,135.82725,9.051,False,B,103681.0
689,35.0,97.0,2010-04-16,54.95,2.899,,,,,,135.82725,9.051,False,B,103681.0
690,35.0,98.0,2010-04-16,54.95,2.899,,,,,,135.82725,9.051,False,B,103681.0
691,35.0,1.0,2010-04-23,53.91,2.902,,,,,,135.8721667,9.051,False,B,103681.0
692,35.0,2.0,2010-04-23,53.91,2.902,,,,,,135.8721667,9.051,False,B,103681.0
693,35.0,3.0,2010-04-23,53.91,2.902,,,,,,135.8721667,9.051,False,B,103681.0
694,35.0,4.0,2010-04-23,53.91,2.902,,,,,,135.8721667,9.051,False,B,103681.0
695,35.0,5.0,2010-04-23,53.91,2.902,,,,,,135.8721667,9.051,False,B,103681.0
698,35.0,8.0,2010-04-23,53.91,2.902,,,,,,135.8721667,9.051,False,B,103681.0
699,35.0,9.0,2010-04-23,53.91,2.902,,,,,,135.8721667,9.051,False,B,103681.0
700,35.0,10.0,2010-04-23,53.91,2.902,,,,,,135.8721667,9.051,False,B,103681.0
701,35.0,11.0,2010-04-23,53.91,2.902,,,,,,135.8721667,9.051,False,B,103681.0
702,35.0,12.0,2010-04-23,53.91,2.902,,,,,,135.8721667,9.051,False,B,103681.0
704,35.0,14.0,2010-04-23,53.91,2.902,,,,,,135.8721667,9.051,False,B,103681.0
705,35.0,16.0,2010-04-23,53.91,2.902,,,,,,135.8721667,9.051,False,B,103681.0
706,35.0,17.0,2010-04-23,53.91,2.902,,,,,,135.8721667,9.051,False,B,103681.0
707,35.0,18.0,2010-04-23,53.91,2.902,,,,,,135.8721667,9.051,False,B,103681.0
709,35.0,21.0,2010-04-23,53.91,2.902,,,,,,135.8721667,9.051,False,B,103681.0
710,35.0,22.0,2010-04-23,53.91,2.902,,,,,,135.8721667,9.051,False,B,103681.0
711,35.0,23.0,2010-04-23,53.91,2.902,,,,,,135.8721667,9.051,False,B,103681.0
712,35.0,24.0,2010-04-23,53.91,2.902,,,,,,135.8721667,9.051,False,B,103681.0
713,35.0,25.0,2010-04-23,53.91,2.902,,,,,,135.8721667,9.051,False,B,103681.0
714,35.0,26.0,2010-04-23,53.91,2.902,,,,,,135.8721667,9.051,False,B,103681.0
715,35.0,27.0,2010-04-23,53.91,2.902,,,,,,135.8721667,9.051,False,B,103681.0
717,35.0,29.0,2010-04-23,53.91,2.902,,,,,,135.8721667,9.051,False,B,103681.0
719,35.0,31.0,2010-04-23,53.91,2.902,,,,,,135.8721667,9.051,False,B,103681.0
720,35.0,32.0,2010-04-23,53.91,2.902,,,,,,135.8721667,9.051,False,B,103681.0
721,35.0,33.0,2010-04-23,53.91,2.902,,,,,,135.8721667,9.051,False,B,103681.0
722,35.0,34.0,2010-04-23,53.91,2.902,,,,,,135.8721667,9.051,False,B,103681.0
723,35.0,35.0,2010-04-23,53.91,2.902,,,,,,135.8721667,9.051,False,B,103681.0
724,35.0,36.0,2010-04-23,53.91,2.902,,,,,,135.8721667,9.051,False,B,103681.0
726,35.0,40.0,2010-04-23,53.91,2.902,,,,,,135.8721667,9.051,False,B,103681.0
727,35.0,41.0,2010-04-23,53.91,2.902,,,,,,135.8721667,9.051,False,B,103681.0
728,35.0,42.0,2010-04-23,53.91,2.902,,,,,,135.8721667,9.051,False,B,103681.0
729,35.0,44.0,2010-04-23,53.91,2.902,,,,,,135.8721667,9.051,False,B,103681.0
730,35.0,46.0,2010-04-23,53.91,2.902,,,,,,135.8721667,9.051,False,B,103681.0
731,35.0,49.0,2010-04-23,53.91,2.902,,,,,,135.8721667,9.051,False,B,103681.0
732,35.0,51.0,2010-04-23,53.91,2.902,,,,,,135.8721667,9.051,False,B,103681.0
733,35.0,52.0,2010-04-23,53.91,2.902,,,,,,135.8721667,9.051,False,B,103681.0
735,35.0,55.0,2010-04-23,53.91,2.902,,,,,,135.8721667,9.051,False,B,103681.0
738,35.0,59.0,2010-04-23,53.91,2.902,,,,,,135.8721667,9.051,False,B,103681.0
740,35.0,67.0,2010-04-23,53.91,2.902,,,,,,135.8721667,9.051,False,B,103681.0
741,35.0,71.0,2010-04-23,53.91,2.902,,,,,,135.8721667,9.051,False,B,103681.0
742,35.0,72.0,2010-04-23,53.91,2.902,,,,,,135.8721667,9.051,False,B,103681.0
743,35.0,74.0,2010-04-23,53.91,2.902,,,,,,135.8721667,9.051,False,B,103681.0
744,35.0,79.0,2010-04-23,53.91,2.902,,,,,,135.8721667,9.051,False,B,103681.0
745,35.0,81.0,2010-04-23,53.91,2.902,,,,,,135.8721667,9.051,False,B,103681.0
746,35.0,82.0,2010-04-23,53.91,2.902,,,,,,135.8721667,9.051,False,B,103681.0
747,35.0,83.0,2010-04-23,53.91,2.902,,,,,,135.8721667,9.051,False,B,103681.0
748,35.0,85.0,2010-04-23,53.91,2.902,,,,,,135.8721667,9.051,False,B,103681.0
749,35.0,87.0,2010-04-23,53.91,2.902,,,,,,135.8721667,9.051,False,B,103681.0
751,35.0,91.0,2010-04-23,53.91,2.902,,,,,,135.8721667,9.051,False,B,103681.0
752,35.0,92.0,2010-04-23,53.91,2.902,,,,,,135.8721667,9.051,False,B,103681.0
754,35.0,95.0,2010-04-23,53.91,2.902,,,,,,135.8721667,9.051,False,B,103681.0
755,35.0,97.0,2010-04-23,53.91,2.902,,,,,,135.8721667,9.051,False,B,103681.0
756,35.0,98.0,2010-04-23,53.91,2.902,,,,,,135.8721667,9.051,False,B,103681.0
757,35.0,1.0,2010-04-30,53.55,2.921,,,,,,135.9170833,9.051,False,B,103681.0
759,35.0,3.0,2010-04-30,53.55,2.921,,,,,,135.9170833,9.051,False,B,103681.0
760,35.0,4.0,2010-04-30,53.55,2.921,,,,,,135.9170833,9.051,False,B,103681.0
761,35.0,5.0,2010-04-30,53.55,2.921,,,,,,135.9170833,9.051,False,B,103681.0
762,35.0,6.0,2010-04-30,53.55,2.921,,,,,,135.9170833,9.051,False,B,103681.0
763,35.0,7.0,2010-04-30,53.55,2.921,,,,,,135.9170833,9.051,False,B,103681.0
765,35.0,9.0,2010-04-30,53.55,2.921,,,,,,135.9170833,9.051,False,B,103681.0
768,35.0,12.0,2010-04-30,53.55,2.921,,,,,,135.9170833,9.051,False,B,103681.0
769,35.0,13.0,2010-04-30,,2.921,,,,,,135.9170833,9.051,False,B,103681.0
776,35.0,22.0,2010-04-30,53.55,2.921,,,,,,,9.051,False,B,103681.0
777,35.0,23.0,2010-04-30,53.55,2.921,,,,,,135.9170833,9.051,False,B,103681.0
779,35.0,25.0,2010-04-30,53.55,2.921,,,,,,135.9170833,9.051,False,B,103681.0
782,35.0,28.0,2010-04-30,53.55,2.921,,,,,,135.9170833,9.051,False,B,103681.0
783,35.0,29.0,2010-04-30,53.55,2.921,,,,,,135.9170833,9.051,False,B,103681.0
785,35.0,31.0,2010-04-30,53.55,2.921,,,,,,135.9170833,9.051,False,B,103681.0
788,35.0,34.0,2010-04-30,53.55,2.921,,,,,,135.9170833,9.051,False,B,103681.0
789,35.0,35.0,2010-04-30,53.55,2.921,,,,,,135.9170833,9.051,False,B,103681.0
790,35.0,36.0,2010-04-30,53.55,2.921,,,,,,135.9170833,9.051,False,B,103681.0
791,35.0,38.0,2010-04-30,53.55,2.921,,,,,,135.9170833,9.051,False,B,103681.0
793,35.0,41.0,2010-04-30,53.55,2.921,,,,,,135.9170833,9.051,False,B,103681.0
795,35.0,44.0,2010-04-30,53.55,2.921,,,,,,135.9170833,9.051,False,B,103681.0
796,35.0,46.0,2010-04-30,53.55,2.921,,,,,,135.9170833,9.051,False,B,103681.0
797,35.0,47.0,2010-04-30,53.55,2.921,,,,,,135.9170833,9.051,False,B,103681.0
800,35.0,54.0,2010-04-30,53.55,2.921,,,,,,135.9170833,9.051,False,B,103681.0
801,35.0,55.0,2010-04-30,53.55,2.921,,,,,,135.9170833,9.051,False,B,103681.0
803,35.0,58.0,2010-04-30,53.55,2.921,,,,,,135.9170833,9.051,False,B,103681.0
804,35.0,59.0,2010-04-30,53.55,2.921,,,,,,135.9170833,9.051,False,B,103681.0
805,35.0,60.0,2010-04-30,53.55,2.921,,,,,,135.9170833,9.051,False,B,103681.0
807,35.0,71.0,2010-04-30,53.55,2.921,,,,,,135.9170833,9.051,False,B,103681.0
810,35.0,79.0,2010-04-30,53.55,2.921,,,,,,135.9170833,9.051,False,B,103681.0
812,35.0,82.0,2010-04-30,53.55,2.921,,,,,,135.9170833,9.051,False,B,103681.0
813,35.0,83.0,2010-04-30,53.55,2.921,,,,,,135.9170833,9.051,False,B,103681.0
814,35.0,85.0,2010-04-30,53.55,2.921,,,,,,135.9170833,9.051,False,B,103681.0
815,35.0,87.0,2010-04-30,53.55,2.921,,,,,,135.9170833,9.051,False,B,103681.0
816,35.0,90.0,2010-04-30,53.55,2.921,,,,,,135.9170833,9.051,False,B,103681.0
818,35.0,92.0,2010-04-30,53.55,2.921,,,,,,135.9170833,9.051,False,B,103681.0
