,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
422,35.0,67.0,2010-10-29,61.02,2.921,,,,,,136.7375484,8.763,False,B,103681.0
423,35.0,71.0,2010-10-29,61.02,2.921,,,,,,136.7375484,8.763,False,B,103681.0
427,35.0,81.0,2010-10-29,61.02,2.921,,,,,,136.7375484,8.763,False,B,103681.0
428,35.0,82.0,2010-10-29,61.02,2.921,,,,,,136.7375484,8.763,False,B,103681.0
430,35.0,85.0,2010-10-29,61.02,2.921,,,,,,136.7375484,8.763,False,B,103681.0
432,35.0,90.0,2010-10-29,61.02,2.921,,,,,,136.7375484,8.763,False,B,103681.0
433,35.0,91.0,2010-10-29,61.02,2.921,,,,,,136.7375484,8.763,False,B,103681.0
434,35.0,92.0,2010-10-29,61.02,2.921,,,,,,136.7375484,8.763,False,B,103681.0
435,35.0,93.0,2010-10-29,61.02,2.921,,,,,,136.7375484,8.763,False,B,103681.0
436,35.0,94.0,2010-10-29,61.02,2.921,,,,,,136.7375484,8.763,False,B,103681.0
438,35.0,97.0,2010-10-29,61.02,2.921,,,,,,136.7375484,8.763,False,B,103681.0
439,35.0,98.0,2010-10-29,61.02,2.921,,,,,,136.7375484,8.763,False,B,103681.0
440,35.0,1.0,2010-11-05,45.91,2.917,,,,,,136.7862258,8.763,False,B,103681.0
442,35.0,3.0,2010-11-05,45.91,2.917,,,,,,136.7862258,8.763,False,B,103681.0
444,35.0,5.0,2010-11-05,45.91,2.917,,,,,,136.7862258,8.763,False,B,103681.0
446,35.0,7.0,2010-11-05,45.91,2.917,,,,,,136.7862258,8.763,False,B,103681.0
448,35.0,9.0,2010-11-05,45.91,2.917,,,,,,136.7862258,8.763,False,B,103681.0
449,35.0,10.0,2010-11-05,45.91,2.917,,,,,,136.7862258,8.763,False,B,103681.0
450,35.0,11.0,2010-11-05,45.91,2.917,,,,,,136.7862258,8.763,False,B,103681.0
452,35.0,13.0,2010-11-05,45.91,2.917,,,,,,136.7862258,8.763,False,B,103681.0
453,35.0,14.0,2010-11-05,45.91,2.917,,,,,,136.7862258,8.763,False,B,103681.0
455,35.0,17.0,2010-11-05,45.91,2.917,,,,,,136.7862258,8.763,False,B,103681.0
456,35.0,18.0,2010-11-05,45.91,2.917,,,,,,136.7862258,8.763,False,B,103681.0
457,35.0,20.0,2010-11-05,45.91,2.917,,,,,,136.7862258,8.763,False,B,103681.0
458,35.0,21.0,2010-11-05,45.91,2.917,,,,,,136.7862258,8.763,False,B,103681.0
459,35.0,22.0,2010-11-05,45.91,2.917,,,,,,136.7862258,8.763,False,B,103681.0
460,35.0,23.0,2010-11-05,45.91,2.917,,,,,,136.7862258,8.763,False,B,103681.0
461,35.0,24.0,2010-11-05,45.91,2.917,,,,,,136.7862258,8.763,False,B,103681.0
462,35.0,25.0,2010-11-05,45.91,2.917,,,,,,136.7862258,8.763,False,B,103681.0
463,35.0,26.0,2010-11-05,45.91,2.917,,,,,,136.7862258,8.763,False,B,103681.0
464,35.0,27.0,2010-11-05,45.91,2.917,,,,,,,8.763,False,B,103681.0
465,35.0,28.0,2010-11-05,45.91,2.917,,,,,,136.7862258,8.763,False,B,103681.0
467,35.0,30.0,2010-11-05,45.91,2.917,,,,,,136.7862258,8.763,False,B,103681.0
468,35.0,31.0,2010-11-05,45.91,2.917,,,,,,136.7862258,8.763,False,B,103681.0
469,35.0,32.0,2010-11-05,45.91,2.917,,,,,,136.7862258,8.763,False,B,103681.0
471,35.0,34.0,2010-11-05,45.91,2.917,,,,,,136.7862258,8.763,False,B,103681.0
472,,35.0,2010-11-05,45.91,2.917,,,,,,136.7862258,8.763,False,B,103681.0
473,35.0,36.0,2010-11-05,45.91,2.917,,,,,,136.7862258,8.763,False,B,103681.0
474,35.0,38.0,2010-11-05,45.91,2.917,,,,,,136.7862258,8.763,False,B,103681.0
475,35.0,40.0,2010-11-05,45.91,2.917,,,,,,136.7862258,8.763,False,B,103681.0
477,35.0,42.0,2010-11-05,45.91,2.917,,,,,,136.7862258,8.763,False,B,103681.0
478,35.0,44.0,2010-11-05,45.91,2.917,,,,,,136.7862258,8.763,False,B,103681.0
481,35.0,52.0,2010-11-05,45.91,2.917,,,,,,136.7862258,8.763,False,B,103681.0
482,35.0,54.0,2010-11-05,45.91,2.917,,,,,,136.7862258,8.763,False,B,103681.0
485,35.0,59.0,2010-11-05,45.91,2.917,,,,,,136.7862258,8.763,False,B,103681.0
486,35.0,60.0,2010-11-05,45.91,2.917,,,,,,136.7862258,8.763,False,B,103681.0
487,35.0,67.0,2010-11-05,45.91,2.917,,,,,,136.7862258,8.763,False,B,103681.0
488,35.0,71.0,2010-11-05,45.91,2.917,,,,,,136.7862258,8.763,False,B,103681.0
489,35.0,72.0,2010-11-05,45.91,2.917,,,,,,136.7862258,8.763,False,B,103681.0
490,35.0,74.0,2010-11-05,45.91,2.917,,,,,,136.7862258,8.763,False,B,103681.0
491,35.0,79.0,2010-11-05,45.91,2.917,,,,,,136.7862258,8.763,False,B,103681.0
493,35.0,81.0,2010-11-05,45.91,2.917,,,,,,136.7862258,8.763,False,B,103681.0
494,35.0,82.0,2010-11-05,45.91,2.917,,,,,,136.7862258,8.763,False,B,103681.0
496,35.0,,2010-11-05,45.91,2.917,,,,,,136.7862258,8.763,False,B,103681.0
497,35.0,87.0,2010-11-05,45.91,2.917,,,,,,136.7862258,8.763,False,B,103681.0
499,35.0,91.0,2010-11-05,45.91,2.917,,,,,,136.7862258,8.763,False,B,103681.0
500,35.0,92.0,2010-11-05,45.91,2.917,,,,,,136.7862258,8.763,False,B,103681.0
502,35.0,94.0,2010-11-05,45.91,2.917,,,,,,136.7862258,8.763,False,B,103681.0
503,35.0,95.0,2010-11-05,45.91,2.917,,,,,,136.7862258,8.763,False,B,103681.0
504,35.0,97.0,2010-11-05,45.91,2.917,,,,,,136.7862258,8.763,False,B,103681.0
505,35.0,98.0,2010-11-05,45.91,2.917,,,,,,136.7862258,8.763,False,B,103681.0
506,35.0,1.0,2010-11-12,45.9,2.931,,,,,,136.8349032,8.763,False,B,103681.0
507,35.0,2.0,2010-11-12,45.9,2.931,,,,,,136.8349032,8.763,False,B,103681.0
510,35.0,5.0,2010-11-12,45.9,2.931,,,,,,136.8349032,8.763,False,B,103681.0
511,35.0,6.0,2010-11-12,45.9,2.931,,,,,,136.8349032,8.763,False,B,103681.0
512,35.0,7.0,2010-11-12,45.9,2.931,,,,,,136.8349032,8.763,False,B,103681.0
513,35.0,8.0,2010-11-12,45.9,2.931,,,,,,136.8349032,8.763,False,B,103681.0
514,35.0,9.0,2010-11-12,45.9,2.931,,,,,,136.8349032,8.763,False,B,103681.0
516,35.0,11.0,2010-11-12,45.9,2.931,,,,,,136.8349032,8.763,False,B,103681.0
518,35.0,13.0,2010-11-12,45.9,2.931,,,,,,136.8349032,8.763,False,B,103681.0
520,35.0,16.0,2010-11-12,45.9,2.931,,,,,,136.8349032,8.763,False,B,103681.0
521,35.0,17.0,2010-11-12,45.9,2.931,,,,,,136.8349032,8.763,False,B,103681.0
522,35.0,18.0,2010-11-12,45.9,2.931,,,,,,136.8349032,8.763,False,B,103681.0
523,35.0,20.0,2010-11-12,45.9,2.931,,,,,,136.8349032,8.763,False,B,103681.0
524,35.0,21.0,2010-11-12,45.9,2.931,,,,,,136.8349032,8.763,False,B,103681.0
525,35.0,22.0,2010-11-12,45.9,2.931,,,,,,136.8349032,8.763,False,B,103681.0
526,35.0,23.0,2010-11-12,45.9,2.931,,,,,,136.8349032,8.763,False,B,103681.0
527,35.0,24.0,2010-11-12,45.9,2.931,,,,,,136.8349032,8.763,False,B,103681.0
528,35.0,25.0,2010-11-12,45.9,2.931,,,,,,136.8349032,8.763,False,B,103681.0
529,35.0,26.0,2010-11-12,45.9,2.931,,,,,,136.8349032,8.763,False,B,103681.0
531,35.0,28.0,2010-11-12,45.9,2.931,,,,,,136.8349032,8.763,False,B,103681.0
532,35.0,29.0,2010-11-12,45.9,2.931,,,,,,136.8349032,8.763,False,B,103681.0
533,35.0,30.0,2010-11-12,45.9,2.931,,,,,,136.8349032,8.763,False,B,103681.0
535,35.0,32.0,2010-11-12,45.9,2.931,,,,,,136.8349032,8.763,False,B,103681.0
536,35.0,33.0,2010-11-12,45.9,2.931,,,,,,136.8349032,8.763,False,B,103681.0
537,35.0,34.0,2010-11-12,45.9,2.931,,,,,,136.8349032,8.763,False,B,103681.0
540,35.0,38.0,2010-11-12,45.9,2.931,,,,,,136.8349032,8.763,False,B,103681.0
542,35.0,41.0,2010-11-12,45.9,2.931,,,,,,136.8349032,8.763,False,B,103681.0
544,35.0,44.0,2010-11-12,45.9,2.931,,,,,,136.8349032,8.763,False,B,103681.0
545,35.0,46.0,2010-11-12,45.9,2.931,,,,,,136.8349032,8.763,False,B,103681.0
546,35.0,49.0,2010-11-12,45.9,2.931,,,,,,136.8349032,8.763,False,B,103681.0
547,35.0,51.0,2010-11-12,45.9,2.931,,,,,,136.8349032,8.763,False,B,103681.0
549,35.0,54.0,2010-11-12,45.9,2.931,,,,,,136.8349032,8.763,False,B,103681.0
550,35.0,55.0,2010-11-12,45.9,2.931,,,,,,136.8349032,8.763,False,B,103681.0
551,35.0,58.0,2010-11-12,45.9,2.931,,,,,,136.8349032,8.763,False,B,103681.0
552,35.0,59.0,2010-11-12,45.9,2.931,,,,,,136.8349032,8.763,False,B,103681.0
553,35.0,60.0,2010-11-12,45.9,2.931,,,,,,136.8349032,8.763,False,B,103681.0
554,35.0,67.0,2010-11-12,45.9,2.931,,,,,,136.8349032,8.763,False,B,103681.0
556,35.0,72.0,2010-11-12,45.9,2.931,,,,,,136.8349032,8.763,False,B,103681.0
557,35.0,74.0,2010-11-12,45.9,2.931,,,,,,136.8349032,8.763,False,B,103681.0
559,35.0,80.0,2010-11-12,45.9,2.931,,,,,,136.8349032,8.763,False,B,103681.0
561,35.0,82.0,2010-11-12,45.9,2.931,,,,,,136.8349032,8.763,False,B,103681.0
565,35.0,90.0,2010-11-12,45.9,2.931,,,,,,136.8349032,8.763,False,B,103681.0
566,35.0,91.0,2010-11-12,45.9,2.931,,,,,,136.8349032,8.763,False,B,103681.0
567,35.0,92.0,2010-11-12,45.9,2.931,,,,,,136.8349032,8.763,False,B,103681.0
568,35.0,93.0,2010-11-12,45.9,2.931,,,,,,136.8349032,8.763,False,B,103681.0
569,35.0,95.0,2010-11-12,45.9,2.931,,,,,,136.8349032,8.763,False,B,103681.0
570,35.0,97.0,2010-11-12,45.9,2.931,,,,,,136.8349032,8.763,False,B,103681.0
571,35.0,98.0,2010-11-12,45.9,2.931,,,,,,136.8349032,8.763,False,B,103681.0
573,35.0,2.0,2010-11-19,50.81,3.0,,,,,,136.7715714,8.763,False,B,103681.0
574,35.0,3.0,2010-11-19,50.81,3.0,,,,,,136.7715714,8.763,False,B,103681.0
575,35.0,4.0,2010-11-19,50.81,3.0,,,,,,136.7715714,8.763,False,B,103681.0
579,35.0,8.0,2010-11-19,50.81,3.0,,,,,,136.7715714,8.763,False,B,103681.0
580,35.0,9.0,2010-11-19,50.81,3.0,,,,,,136.7715714,8.763,False,B,103681.0
582,35.0,11.0,2010-11-19,50.81,3.0,,,,,,136.7715714,8.763,False,B,103681.0
584,35.0,13.0,2010-11-19,50.81,3.0,,,,,,136.7715714,8.763,False,B,103681.0
585,35.0,14.0,2010-11-19,50.81,3.0,,,,,,136.7715714,8.763,False,B,103681.0
586,35.0,16.0,,50.81,3.0,,,,,,136.7715714,8.763,False,B,103681.0
587,35.0,17.0,2010-11-19,50.81,3.0,,,,,,136.7715714,8.763,False,B,103681.0
588,35.0,18.0,2010-11-19,50.81,3.0,,,,,,136.7715714,8.763,False,B,103681.0
590,35.0,21.0,2010-11-19,50.81,3.0,,,,,,136.7715714,8.763,False,B,103681.0
591,35.0,22.0,2010-11-19,50.81,3.0,,,,,,136.7715714,8.763,False,B,103681.0
593,35.0,24.0,2010-11-19,50.81,3.0,,,,,,136.7715714,8.763,False,B,103681.0
594,35.0,25.0,2010-11-19,50.81,3.0,,,,,,136.7715714,8.763,False,B,103681.0
595,35.0,26.0,2010-11-19,50.81,3.0,,,,,,136.7715714,8.763,False,B,103681.0
596,35.0,27.0,2010-11-19,50.81,3.0,,,,,,136.7715714,8.763,False,B,103681.0
599,35.0,30.0,2010-11-19,50.81,3.0,,,,,,136.7715714,8.763,False,B,103681.0
601,35.0,32.0,2010-11-19,50.81,3.0,,,,,,136.7715714,8.763,False,B,103681.0
602,35.0,33.0,2010-11-19,50.81,3.0,,,,,,136.7715714,8.763,False,B,103681.0
603,35.0,34.0,2010-11-19,50.81,3.0,,,,,,136.7715714,8.763,False,B,103681.0
604,35.0,35.0,2010-11-19,50.81,3.0,,,,,,136.7715714,8.763,False,B,103681.0
605,35.0,36.0,2010-11-19,50.81,3.0,,,,,,136.7715714,8.763,False,B,103681.0
607,35.0,40.0,2010-11-19,50.81,3.0,,,,,,136.7715714,8.763,False,B,103681.0
609,35.0,42.0,2010-11-19,50.81,3.0,,,,,,136.7715714,8.763,False,B,103681.0
610,35.0,44.0,2010-11-19,,3.0,,,,,,136.7715714,8.763,False,B,103681.0
611,35.0,46.0,2010-11-19,50.81,3.0,,,,,,136.7715714,8.763,False,B,103681.0
612,35.0,51.0,2010-11-19,50.81,3.0,,,,,,136.7715714,8.763,False,B,103681.0
613,35.0,52.0,2010-11-19,50.81,3.0,,,,,,136.7715714,8.763,False,B,103681.0
614,35.0,54.0,2010-11-19,50.81,3.0,,,,,,136.7715714,8.763,False,B,103681.0
615,35.0,55.0,2010-11-19,50.81,3.0,,,,,,136.7715714,8.763,False,B,103681.0
616,35.0,56.0,2010-11-19,50.81,3.0,,,,,,136.7715714,8.763,False,B,103681.0
618,35.0,59.0,2010-11-19,50.81,3.0,,,,,,136.7715714,8.763,False,B,103681.0
619,35.0,60.0,2010-11-19,50.81,3.0,,,,,,136.7715714,8.763,False,B,103681.0
620,35.0,67.0,2010-11-19,50.81,3.0,,,,,,136.7715714,8.763,False,B,103681.0
621,35.0,71.0,2010-11-19,50.81,3.0,,,,,,136.7715714,8.763,False,B,103681.0
622,35.0,72.0,2010-11-19,50.81,3.0,,,,,,136.7715714,8.763,False,B,103681.0
623,35.0,74.0,2010-11-19,50.81,3.0,,,,,,136.7715714,8.763,False,B,103681.0
626,35.0,82.0,2010-11-19,50.81,3.0,,,,,,136.7715714,8.763,False,B,103681.0
627,35.0,83.0,2010-11-19,50.81,3.0,,,,,,136.7715714,8.763,False,B,103681.0
628,35.0,85.0,2010-11-19,50.81,3.0,,,,,,136.7715714,8.763,False,B,103681.0
629,35.0,87.0,2010-11-19,50.81,3.0,,,,,,136.7715714,8.763,False,B,103681.0
631,35.0,91.0,2010-11-19,50.81,3.0,,,,,,136.7715714,8.763,False,B,103681.0
632,35.0,92.0,2010-11-19,50.81,3.0,,,,,,136.7715714,8.763,False,B,103681.0
634,35.0,95.0,2010-11-19,50.81,3.0,,,,,,136.7715714,8.763,False,B,103681.0
635,35.0,97.0,2010-11-19,50.81,3.0,,,,,,136.7715714,8.763,False,B,103681.0
636,35.0,98.0,2010-11-19,50.81,3.0,,,,,,136.7715714,8.763,False,B,103681.0
637,35.0,1.0,2010-11-26,46.67,3.039,,,,,,136.6895714,8.763,True,B,103681.0
639,35.0,3.0,2010-11-26,46.67,3.039,,,,,,136.6895714,8.763,True,B,103681.0
640,35.0,4.0,2010-11-26,46.67,3.039,,,,,,136.6895714,8.763,True,B,103681.0
641,35.0,5.0,2010-11-26,46.67,3.039,,,,,,136.6895714,8.763,True,B,103681.0
642,35.0,6.0,2010-11-26,46.67,3.039,,,,,,136.6895714,8.763,True,B,103681.0
644,35.0,8.0,2010-11-26,46.67,3.039,,,,,,136.6895714,8.763,True,B,103681.0
645,35.0,9.0,2010-11-26,46.67,3.039,,,,,,136.6895714,8.763,True,B,103681.0
648,35.0,12.0,2010-11-26,46.67,3.039,,,,,,136.6895714,8.763,True,B,103681.0
649,35.0,13.0,2010-11-26,46.67,3.039,,,,,,136.6895714,8.763,True,B,103681.0
650,35.0,14.0,2010-11-26,46.67,3.039,,,,,,136.6895714,8.763,True,B,103681.0
651,35.0,16.0,2010-11-26,46.67,3.039,,,,,,136.6895714,8.763,True,B,103681.0
652,35.0,17.0,2010-11-26,46.67,3.039,,,,,,136.6895714,8.763,True,B,103681.0
653,35.0,18.0,2010-11-26,46.67,3.039,,,,,,136.6895714,8.763,True,B,103681.0
656,35.0,22.0,2010-11-26,46.67,3.039,,,,,,136.6895714,8.763,True,B,103681.0
657,35.0,23.0,2010-11-26,46.67,3.039,,,,,,136.6895714,8.763,True,B,103681.0
658,35.0,24.0,2010-11-26,46.67,3.039,,,,,,136.6895714,8.763,True,B,103681.0
659,35.0,25.0,2010-11-26,46.67,3.039,,,,,,136.6895714,8.763,True,B,103681.0
660,35.0,26.0,2010-11-26,46.67,3.039,,,,,,136.6895714,8.763,True,B,103681.0
661,35.0,27.0,2010-11-26,46.67,3.039,,,,,,136.6895714,8.763,True,B,103681.0
662,35.0,28.0,2010-11-26,46.67,3.039,,,,,,136.6895714,8.763,True,B,103681.0
663,35.0,29.0,2010-11-26,46.67,3.039,,,,,,136.6895714,8.763,True,B,103681.0
664,35.0,30.0,2010-11-26,46.67,3.039,,,,,,136.6895714,8.763,True,B,103681.0
666,35.0,32.0,2010-11-26,46.67,3.039,,,,,,136.6895714,8.763,True,B,103681.0
667,35.0,33.0,2010-11-26,46.67,3.039,,,,,,136.6895714,8.763,True,B,103681.0
668,35.0,34.0,2010-11-26,46.67,3.039,,,,,,136.6895714,8.763,True,B,103681.0
669,35.0,35.0,2010-11-26,46.67,3.039,,,,,,136.6895714,8.763,True,B,103681.0
670,35.0,36.0,2010-11-26,46.67,3.039,,,,,,136.6895714,8.763,True,B,103681.0
672,35.0,40.0,2010-11-26,46.67,3.039,,,,,,136.6895714,8.763,True,B,103681.0
673,35.0,41.0,2010-11-26,46.67,3.039,,,,,,136.6895714,8.763,True,B,103681.0
674,35.0,42.0,2010-11-26,46.67,3.039,,,,,,136.6895714,8.763,True,B,103681.0
677,,51.0,2010-11-26,46.67,3.039,,,,,,136.6895714,8.763,True,B,103681.0
678,35.0,52.0,2010-11-26,46.67,3.039,,,,,,136.6895714,8.763,True,B,103681.0
680,35.0,55.0,2010-11-26,46.67,3.039,,,,,,136.6895714,8.763,True,B,103681.0
682,35.0,58.0,2010-11-26,46.67,3.039,,,,,,136.6895714,8.763,True,B,103681.0
683,35.0,59.0,2010-11-26,46.67,3.039,,,,,,136.6895714,8.763,True,B,103681.0
685,35.0,67.0,2010-11-26,46.67,3.039,,,,,,136.6895714,8.763,True,B,103681.0
686,35.0,71.0,2010-11-26,46.67,3.039,,,,,,136.6895714,8.763,True,B,103681.0
687,35.0,72.0,2010-11-26,46.67,3.039,,,,,,136.6895714,8.763,True,B,103681.0
688,35.0,74.0,2010-11-26,46.67,3.039,,,,,,136.6895714,8.763,True,B,103681.0
689,35.0,79.0,2010-11-26,46.67,3.039,,,,,,,8.763,True,B,103681.0
691,35.0,81.0,2010-11-26,46.67,3.039,,,,,,136.6895714,8.763,True,B,103681.0
693,35.0,83.0,2010-11-26,46.67,3.039,,,,,,136.6895714,8.763,True,B,103681.0
694,35.0,85.0,2010-11-26,46.67,3.039,,,,,,136.6895714,8.763,True,B,103681.0
695,35.0,87.0,2010-11-26,46.67,3.039,,,,,,136.6895714,8.763,True,B,103681.0
696,35.0,,2010-11-26,46.67,3.039,,,,,,136.6895714,8.763,True,B,103681.0
697,35.0,91.0,2010-11-26,46.67,3.039,,,,,,136.6895714,8.763,True,B,103681.0
698,35.0,92.0,2010-11-26,46.67,3.039,,,,,,136.6895714,8.763,True,B,103681.0
700,35.0,94.0,2010-11-26,46.67,3.039,,,,,,136.6895714,8.763,True,B,103681.0
702,35.0,97.0,2010-11-26,46.67,3.039,,,,,,136.6895714,8.763,True,B,103681.0
703,35.0,98.0,2010-11-26,46.67,3.039,,,,,,136.6895714,8.763,True,B,103681.0
704,35.0,1.0,2010-12-03,41.81,3.046,,,,,,136.6075714,8.763,False,B,103681.0
705,35.0,2.0,2010-12-03,41.81,3.046,,,,,,136.6075714,8.763,False,B,103681.0
706,35.0,3.0,2010-12-03,41.81,3.046,,,,,,136.6075714,8.763,False,B,103681.0
707,35.0,4.0,2010-12-03,41.81,3.046,,,,,,136.6075714,8.763,False,B,103681.0
708,,5.0,2010-12-03,41.81,3.046,,,,,,136.6075714,8.763,False,B,103681.0
709,35.0,6.0,2010-12-03,41.81,3.046,,,,,,136.6075714,8.763,False,B,103681.0
710,35.0,7.0,2010-12-03,41.81,3.046,,,,,,136.6075714,8.763,False,B,103681.0
712,35.0,9.0,2010-12-03,41.81,3.046,,,,,,136.6075714,8.763,False,B,103681.0
713,35.0,10.0,2010-12-03,41.81,3.046,,,,,,136.6075714,8.763,False,B,103681.0
715,35.0,12.0,2010-12-03,41.81,3.046,,,,,,136.6075714,8.763,False,B,103681.0
716,35.0,13.0,2010-12-03,41.81,3.046,,,,,,136.6075714,8.763,False,B,103681.0
717,35.0,14.0,2010-12-03,41.81,3.046,,,,,,136.6075714,8.763,False,B,103681.0
719,35.0,17.0,2010-12-03,41.81,3.046,,,,,,136.6075714,8.763,False,B,103681.0
721,35.0,20.0,2010-12-03,41.81,3.046,,,,,,136.6075714,8.763,False,B,103681.0
723,35.0,22.0,2010-12-03,41.81,3.046,,,,,,136.6075714,8.763,False,B,103681.0
725,35.0,24.0,2010-12-03,41.81,3.046,,,,,,136.6075714,8.763,False,B,103681.0
726,35.0,25.0,2010-12-03,41.81,3.046,,,,,,136.6075714,8.763,False,B,103681.0
727,35.0,26.0,2010-12-03,41.81,3.046,,,,,,136.6075714,8.763,False,B,103681.0
728,35.0,27.0,2010-12-03,41.81,3.046,,,,,,136.6075714,8.763,False,B,103681.0
729,35.0,28.0,2010-12-03,41.81,3.046,,,,,,136.6075714,8.763,False,B,103681.0
730,35.0,29.0,2010-12-03,41.81,3.046,,,,,,136.6075714,8.763,False,B,103681.0
732,35.0,31.0,2010-12-03,41.81,3.046,,,,,,136.6075714,8.763,False,B,103681.0
734,35.0,33.0,2010-12-03,41.81,3.046,,,,,,136.6075714,8.763,False,B,103681.0
735,,34.0,2010-12-03,41.81,3.046,,,,,,136.6075714,8.763,False,B,103681.0
737,35.0,36.0,2010-12-03,41.81,3.046,,,,,,136.6075714,8.763,False,B,103681.0
738,35.0,38.0,2010-12-03,41.81,3.046,,,,,,136.6075714,8.763,False,B,103681.0
739,35.0,40.0,2010-12-03,41.81,3.046,,,,,,136.6075714,8.763,False,B,103681.0
740,35.0,41.0,2010-12-03,41.81,3.046,,,,,,136.6075714,8.763,False,B,103681.0
741,35.0,42.0,2010-12-03,41.81,3.046,,,,,,136.6075714,8.763,False,B,103681.0
742,35.0,44.0,2010-12-03,41.81,3.046,,,,,,136.6075714,8.763,False,B,103681.0
743,,46.0,2010-12-03,41.81,3.046,,,,,,136.6075714,8.763,False,B,103681.0
744,35.0,52.0,2010-12-03,41.81,3.046,,,,,,136.6075714,8.763,False,B,103681.0
745,35.0,54.0,2010-12-03,41.81,3.046,,,,,,136.6075714,8.763,False,B,103681.0
746,35.0,55.0,2010-12-03,41.81,3.046,,,,,,136.6075714,8.763,False,B,103681.0
749,35.0,59.0,2010-12-03,41.81,3.046,,,,,,136.6075714,8.763,False,B,103681.0
750,35.0,60.0,2010-12-03,41.81,3.046,,,,,,136.6075714,8.763,False,B,103681.0
751,35.0,67.0,2010-12-03,41.81,3.046,,,,,,136.6075714,8.763,False,B,103681.0
754,35.0,74.0,2010-12-03,41.81,3.046,,,,,,136.6075714,8.763,False,B,103681.0
755,35.0,79.0,2010-12-03,41.81,3.046,,,,,,136.6075714,8.763,False,B,103681.0
756,35.0,80.0,2010-12-03,41.81,3.046,,,,,,136.6075714,8.763,False,B,103681.0
757,35.0,81.0,2010-12-03,41.81,3.046,,,,,,136.6075714,8.763,False,B,103681.0
759,35.0,83.0,2010-12-03,41.81,3.046,,,,,,136.6075714,8.763,False,B,103681.0
760,35.0,85.0,2010-12-03,41.81,3.046,,,,,,136.6075714,8.763,False,B,103681.0
761,35.0,87.0,2010-12-03,41.81,3.046,,,,,,136.6075714,8.763,False,B,103681.0
762,35.0,90.0,2010-12-03,41.81,3.046,,,,,,136.6075714,8.763,False,B,103681.0
763,35.0,91.0,2010-12-03,41.81,3.046,,,,,,136.6075714,8.763,False,B,103681.0
766,35.0,94.0,2010-12-03,41.81,3.046,,,,,,136.6075714,8.763,False,B,103681.0
767,35.0,95.0,2010-12-03,41.81,3.046,,,,,,136.6075714,8.763,False,B,103681.0
770,35.0,1.0,2010-12-10,,3.109,,,,,,136.5255714,8.763,False,B,103681.0
771,35.0,2.0,2010-12-10,30.83,3.109,,,,,,136.5255714,8.763,False,B,103681.0
772,35.0,3.0,2010-12-10,30.83,3.109,,,,,,136.5255714,8.763,False,B,103681.0
773,35.0,4.0,2010-12-10,30.83,3.109,,,,,,136.5255714,8.763,False,B,103681.0
774,35.0,5.0,2010-12-10,30.83,3.109,,,,,,136.5255714,8.763,False,B,103681.0
775,35.0,6.0,2010-12-10,30.83,3.109,,,,,,136.5255714,8.763,False,B,103681.0
776,35.0,7.0,2010-12-10,30.83,3.109,,,,,,136.5255714,8.763,False,B,103681.0
777,35.0,8.0,2010-12-10,30.83,3.109,,,,,,136.5255714,8.763,False,B,103681.0
778,35.0,9.0,2010-12-10,30.83,3.109,,,,,,136.5255714,8.763,False,B,103681.0
781,35.0,12.0,2010-12-10,30.83,3.109,,,,,,136.5255714,8.763,False,B,103681.0
782,35.0,13.0,2010-12-10,30.83,3.109,,,,,,136.5255714,8.763,False,B,103681.0
783,35.0,14.0,2010-12-10,30.83,3.109,,,,,,136.5255714,8.763,False,B,103681.0
784,35.0,16.0,2010-12-10,30.83,3.109,,,,,,136.5255714,8.763,False,B,103681.0
785,35.0,17.0,2010-12-10,30.83,3.109,,,,,,136.5255714,8.763,False,B,103681.0
787,35.0,20.0,2010-12-10,30.83,3.109,,,,,,136.5255714,8.763,False,B,103681.0
788,35.0,21.0,2010-12-10,30.83,3.109,,,,,,136.5255714,8.763,False,B,103681.0
789,35.0,22.0,2010-12-10,30.83,3.109,,,,,,136.5255714,8.763,False,B,103681.0
790,35.0,23.0,2010-12-10,30.83,3.109,,,,,,136.5255714,8.763,False,B,103681.0
791,35.0,24.0,2010-12-10,30.83,3.109,,,,,,136.5255714,8.763,False,B,103681.0
792,35.0,25.0,2010-12-10,30.83,3.109,,,,,,136.5255714,8.763,False,B,103681.0
794,35.0,27.0,2010-12-10,30.83,3.109,,,,,,136.5255714,8.763,False,B,103681.0
795,,28.0,2010-12-10,30.83,3.109,,,,,,136.5255714,8.763,False,B,103681.0
796,35.0,29.0,2010-12-10,30.83,3.109,,,,,,136.5255714,8.763,False,B,103681.0
798,35.0,31.0,2010-12-10,30.83,3.109,,,,,,136.5255714,8.763,False,B,103681.0
799,35.0,32.0,2010-12-10,30.83,3.109,,,,,,136.5255714,8.763,False,B,103681.0
800,35.0,33.0,2010-12-10,30.83,3.109,,,,,,136.5255714,8.763,False,B,103681.0
801,35.0,34.0,2010-12-10,30.83,3.109,,,,,,136.5255714,8.763,False,B,103681.0
802,35.0,35.0,2010-12-10,30.83,3.109,,,,,,136.5255714,8.763,False,B,103681.0
803,35.0,36.0,2010-12-10,30.83,3.109,,,,,,136.5255714,8.763,False,B,103681.0
804,35.0,38.0,2010-12-10,30.83,3.109,,,,,,136.5255714,8.763,False,B,103681.0
